time,usr_cpu,nice,kernel_cpu,idle,iowait,irq,softirq,steal,guest,guest_nice,ctx_switches,interrupts,soft_interrupts,syscalls,freq,load1,load5,load15,mem_total,mem_avail,mem_percent,mem_used,free,mem_active,mem_inactive,buffers,cached,handles_num,pgpgin,pgpgout,fault,majflt,pgscank,pgsteal,pgfree,faultFlag
2022-04-10 15:13:26,15478948.68,5.65,2392192.18,75742103.59,57041.87,0.0,23599.36,0.0,0.0,0.0,7160369677,25338137494,23063043467,0,49.61538461538461,0.96,0.84,0.46,201184202752,195101687808,3.0,5006340096,178449833984,8273645568,8273645568,543236096,17184792576,1408,533412,1151943254,28875638643,8174,0,0,154562570988,0
2022-04-10 15:13:36,15478958.99,5.65,2392193.26,75742731.54,57041.87,0.0,23599.36,0.0,0.0,0.0,7160419088,25338242332,23063070208,0,48.09230769230769,0.96,0.84,0.47,201184202752,194749972480,3.2,5358055424,178098118656,8193650688,8193650688,543236096,17184792576,1280,533412,1151943370,28875728426,8174,0,0,154562932800,0
2022-04-10 15:13:46,15478969.31,5.65,2392194.34,75743359.53,57041.87,0.0,23599.36,0.0,0.0,0.0,7160466789,25338345951,23063097120,0,49.33846153846154,0.97,0.85,0.47,201184202752,194396995584,3.4,5711028224,177745137664,8113770496,8113770496,543236096,17184800768,1408,533412,1151943458,28875822052,8174,0,0,154563296922,0
2022-04-10 15:13:56,15478979.57,5.65,2392195.43,75743987.18,57041.87,0.0,23599.36,0.0,0.0,0.0,7160514337,25338449507,23063123242,0,48.10769230769231,0.97,0.85,0.48,201184202752,194055327744,3.5,6052708352,177403457536,8034705408,8034705408,543236096,17184800768,1408,533412,1151943498,28875909196,8174,0,0,154563658731,0
2022-04-10 15:14:06,15478989.81,5.65,2392196.49,75744615.16,57041.87,0.0,23599.36,0.0,0.0,0.0,7160561925,25338552522,23063140405,0,48.15384615384615,0.98,0.86,0.48,201184202752,193719422976,3.7,6388609024,177067552768,7956316160,7956316160,543236096,17184804864,1408,533412,1151943578,28875994306,8174,0,0,154564020717,0
2022-04-10 15:14:16,15479000.12,5.65,2392197.56,75745243.14,57041.87,0.0,23599.36,0.0,0.0,0.0,7160609528,25338656084,23063167025,0,48.06153846153846,0.98,0.86,0.49,201184202752,193386049536,3.9,6721982464,176734179328,7877926912,7877926912,543236096,17184804864,1408,533412,1151943682,28876079424,8174,0,0,154564382554,0
2022-04-10 15:14:26,15479010.44,5.65,2392198.64,75745871.15,57041.88,0.0,23599.36,0.0,0.0,0.0,7160657103,25338759526,23063193281,0,48.06153846153846,0.98,0.87,0.5,201184202752,193052561408,4.0,7055470592,176400691200,7799595008,7799595008,543236096,17184804864,1280,533412,1151943738,28876164566,8174,0,0,154564744390,0
2022-04-10 15:14:36,15479020.76,5.65,2392199.72,75746499.14,57041.88,0.0,23599.36,0.0,0.0,0.0,7160704652,25338862962,23063219982,0,48.12307692307692,1.07,0.89,0.51,201184202752,192718274560,4.2,7389757440,176066404352,7721205760,7721205760,543236096,17184804864,1280,533412,1151943854,28876249665,8174,0,0,154565106192,0
2022-04-10 15:14:46,15479031.04,5.65,2392200.82,75747127.12,57041.88,0.0,23599.36,0.0,0.0,0.0,7160752313,25338966496,23063246908,0,48.10769230769231,1.14,0.91,0.52,201184202752,192385732608,4.4,7722299392,175733862400,7642816512,7642816512,543240192,17184800768,1152,533412,1151943958,28876336283,8174,0,0,154565468531,0
2022-04-10 15:14:56,15479041.3,5.65,2392201.93,75747755.12,57041.88,0.0,23599.36,0.0,0.0,0.0,7160799704,25339069807,23063273423,0,48.07692307692308,1.2,0.93,0.53,201184202752,192054366208,4.5,8053665792,175402496000,7564025856,7564025856,543240192,17184800768,1152,533412,1151944006,28876421371,8174,0,0,154565830334,0
